task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,11.85,110.02,103.76,1.03,9.78,10.72,1.06,109.13,98.84,106.95,107.03,0.95,10.28,10.19,0.95,103.37,101.29
T2,11.856,114.4,109.58,0.98,9.66,11.16,0.99,111.07,99.78,105.6,116.33,1.07,9.56,11.19,0.95,102.91,101.42
T3,11.957,92.12,102.31,0.96,10.44,10.54,1.03,100.58,108.7,102.45,100.95,1.0,10.9,10.59,1.06,101.56,107.36
T3,12.693,108.4,110.96,1.13,10.96,10.12,1.03,96.78,107.95,102.31,101.9,1.13,10.79,9.81,1.14,107.9,102.58
T3,12.829,99.8,108.83,1.13,9.49,9.87,1.04,108.46,103.26,99.06,110.31,1.08,9.47,9.89,1.01,106.09,105.8
T1,13.083,99.58,108.54,1.12,10.99,10.28,0.98,97.04,107.65,117.07,103.59,0.99,11.09,10.17,0.96,101.2,100.56
T1,13.266,110.61,107.24,1.02,11.13,10.86,1.11,98.2,113.89,118.13,114.38,0.98,11.0,10.78,0.98,107.04,116.69
T4,13.278,110.09,115.29,1.03,10.73,10.44,1.11,103.91,109.53,114.42,103.78,1.09,9.99,9.67,1.1,99.06,103.25
T3,13.365,104.87,111.94,1.07,9.52,10.88,1.14,105.46,117.21,104.88,110.68,0.96,10.93,9.9,1.09,100.02,113.21
T1,13.789,106.84,102.89,1.11,11.31,10.48,0.96,104.86,111.52,106.63,103.5,1.0,11.12,10.34,0.96,111.68,104.38
T2,13.931,110.39,101.75,0.96,10.24,10.29,1.11,100.3,108.63,117.93,118.86,1.08,9.54,11.42,0.96,102.89,100.91
T4,14.308,119.35,114.43,1.15,9.26,11.01,1.1,110.72,98.09,115.01,98.63,1.03,9.24,10.19,1.05,99.06,106.24
T2,14.794,115.23,113.74,1.1,9.76,11.68,1.06,105.48,110.16,112.09,117.09,1.0,10.68,11.79,0.98,112.03,109.89
T1,14.845,102.04,105.59,1.12,9.6,9.52,1.05,102.23,108.68,104.12,106.0,1.14,9.71,10.95,0.95,106.42,114.82
T3,15.085,104.2,109.63,0.99,10.2,10.08,1.13,102.5,114.99,107.79,106.02,0.98,11.07,11.31,1.06,109.22,114.58
T3,15.507,97.27,111.82,0.99,10.58,9.96,1.01,94.33,110.74,107.81,103.84,1.09,10.59,10.4,1.0,96.04,104.75
T1,15.684,103.45,109.53,1.05,10.67,10.19,0.97,96.7,105.66,100.47,111.34,1.04,10.22,10.39,1.03,104.27,116.78
T1,16.52,107.54,109.43,1.15,11.21,10.3,0.98,103.63,110.56,116.5,99.2,1.04,10.87,10.02,0.99,110.51,115.6
T1,17.263,103.84,107.65,1.01,10.59,9.76,0.99,100.29,101.23,101.81,99.29,1.13,10.18,11.27,1.05,112.99,100.74
T4,17.552,110.84,109.88,1.07,10.92,10.73,0.99,96.24,95.23,114.81,114.14,1.12,9.35,11.16,1.08,111.23,102.2
T4,17.667,118.11,104.5,1.17,10.82,9.93,1.07,104.13,109.04,115.16,109.56,1.05,9.77,10.81,1.01,103.53,107.04
T2,17.698,100.15,106.05,1.08,9.24,10.58,0.94,111.9,100.8,100.24,105.44,1.08,9.54,10.84,0.94,95.66,110.89
T3,17.983,108.91,103.74,1.12,10.72,10.08,1.12,99.31,102.15,100.57,102.06,1.08,10.46,9.86,1.14,96.84,109.9
T3,18.19,99.29,99.93,1.0,10.19,10.4,1.11,100.31,109.23,104.74,100.3,1.07,9.57,11.12,1.09,103.23,115.0
T1,18.199,110.21,109.93,1.05,10.81,11.3,0.95,98.73,109.63,105.44,100.07,1.15,11.14,10.93,1.05,104.57,108.83
T3,18.218,104.74,96.54,1.1,10.58,9.94,1.05,102.31,101.83,103.15,99.39,0.98,9.46,10.72,1.11,97.49,108.21
T1,18.336,100.24,116.54,1.1,10.52,10.95,1.04,106.12,101.38,116.5,113.54,1.01,10.54,10.88,0.98,114.23,108.87
T3,18.489,96.31,109.56,1.12,10.63,10.32,1.05,103.85,108.66,106.34,109.42,0.96,10.84,11.21,1.15,106.27,109.53
T1,18.546,102.37,107.59,1.04,9.66,10.6,1.02,99.34,117.18,110.5,111.36,1.15,10.03,9.56,1.06,103.56,102.67
T1,19.128,107.94,101.57,1.04,11.24,9.59,1.04,101.38,117.57,111.08,102.01,1.14,10.04,9.89,0.95,99.5,105.53
T4,19.257,110.3,110.45,1.11,9.49,11.25,1.06,102.61,112.06,104.38,108.77,1.01,9.69,10.01,1.02,99.32,110.72
T3,19.761,95.3,100.43,1.04,9.99,11.52,1.16,102.76,108.77,99.89,100.18,1.08,10.52,11.48,1.18,99.56,102.58
T2,19.922,117.55,114.32,1.04,10.88,11.42,0.94,104.79,105.35,111.72,112.26,0.99,9.54,10.84,1.05,105.15,106.76
T3,20.074,93.4,109.37,0.98,10.42,11.58,1.03,104.19,101.04,94.62,112.74,1.09,9.65,11.02,1.08,106.14,115.59
T3,20.91,104.07,95.82,0.99,10.12,11.2,1.03,105.85,102.2,107.39,105.74,1.06,11.1,9.98,1.17,104.68,105.24
T4,21.045,113.24,111.56,1.12,10.88,9.64,1.02,102.67,105.61,115.47,109.1,1.15,9.68,11.02,1.03,109.96,107.86
T2,21.067,114.4,104.75,0.97,10.34,11.1,1.0,95.75,100.68,106.77,103.98,1.05,10.89,10.68,1.01,112.03,104.74
T1,21.108,113.86,110.37,1.01,10.8,9.99,1.08,100.18,110.26,110.5,110.59,1.11,11.11,9.73,1.09,102.62,114.94
T4,21.354,102.96,116.1,1.07,10.13,10.02,1.1,95.31,106.52,104.33,112.04,1.07,10.03,10.85,1.14,107.65,109.84
T3,21.904,101.71,107.95,1.1,10.93,10.32,1.04,102.87,107.36,106.93,97.93,1.06,10.75,11.04,1.02,99.44,101.84
T3,22.143,101.73,104.62,1.03,10.42,10.2,1.12,102.09,109.59,96.57,112.22,1.08,9.85,9.86,1.01,100.21,117.28
T4,23.166,112.94,112.46,1.01,10.03,9.7,1.15,106.71,106.45,108.63,108.27,1.14,9.73,9.82,1.13,106.53,97.11
T2,23.278,109.64,119.1,1.09,9.76,11.19,1.05,103.31,98.68,108.28,105.94,0.94,10.5,11.07,1.03,100.07,106.05
T1,23.381,109.92,117.14,1.01,10.22,10.3,1.07,106.63,112.44,106.88,109.94,1.11,10.85,10.4,1.08,103.08,100.66
T3,23.483,99.98,110.57,1.03,9.56,10.94,1.12,98.02,108.4,97.05,112.6,1.06,9.82,10.94,1.04,109.33,116.19
T2,23.493,102.87,110.28,0.93,10.66,10.29,1.02,95.67,111.51,110.38,107.45,1.01,10.31,10.41,0.99,101.51,113.9
T1,23.641,106.63,113.16,1.14,10.03,9.68,1.07,103.16,99.17,108.12,105.8,1.02,11.06,9.52,0.98,106.09,117.85
T3,23.909,93.7,100.54,0.95,10.14,10.89,1.08,98.33,115.54,106.93,103.37,1.07,9.81,11.62,1.1,102.84,110.71
T4,23.926,102.76,111.54,1.11,10.5,9.57,1.09,95.69,102.68,113.94,116.63,1.17,9.65,10.54,1.13,96.37,98.09
T1,24.269,111.13,110.66,0.98,10.58,10.05,0.99,97.74,110.3,109.13,101.84,1.13,10.53,10.29,1.04,101.3,110.87
T3,24.302,94.16,100.38,0.97,9.81,10.64,1.14,96.49,111.41,106.61,102.37,1.04,10.72,11.23,1.11,96.47,115.14
T4,24.653,102.88,113.65,1.15,9.85,9.73,1.12,100.43,106.11,113.61,111.19,1.03,9.37,10.12,1.08,99.16,107.64
T3,24.683,95.06,108.63,0.96,11.14,11.6,1.1,109.34,102.89,99.06,99.03,1.04,10.42,10.43,1.05,99.04,117.47
T4,24.757,116.73,110.35,1.04,9.72,9.8,1.09,106.08,99.56,100.74,112.13,1.03,9.68,10.06,1.15,109.26,99.56
T1,24.905,107.26,104.54,1.02,10.86,9.84,1.09,96.97,100.13,112.54,109.54,1.02,11.24,10.62,1.01,105.55,116.85
T2,25.115,112.77,107.63,0.95,10.16,11.38,1.09,107.76,101.58,106.46,106.05,1.06,9.4,10.38,1.06,102.36,106.0
T2,25.139,112.71,106.72,1.05,9.78,10.56,1.09,101.48,114.31,105.01,117.26,0.97,9.6,10.8,1.05,103.7,114.38
T1,25.46,110.56,101.43,1.06,9.8,11.25,0.95,100.69,101.85,106.91,115.41,0.99,9.87,10.4,1.09,113.76,107.48
T4,27.269,101.11,100.86,1.14,9.69,9.62,1.11,103.45,95.53,115.55,113.16,1.0,9.4,10.89,1.12,103.94,106.82
T2,27.67,105.16,112.82,1.04,9.38,10.05,1.1,107.2,107.31,100.4,117.09,0.95,10.47,11.0,0.95,101.01,104.74
T3,28.247,99.47,107.84,1.1,10.88,10.94,1.05,99.47,102.74,98.72,103.36,1.05,9.55,9.93,1.14,107.04,110.05
T4,28.367,118.0,100.81,1.1,9.25,9.72,1.13,98.0,103.81,116.58,114.53,1.07,9.9,10.17,0.98,102.17,101.48
T3,28.368,96.35,101.1,1.05,10.48,11.6,1.17,92.99,118.29,103.32,105.74,1.02,10.23,11.35,1.07,104.63,99.81
T4,28.559,109.92,104.22,1.12,10.55,9.98,1.0,99.28,101.79,102.48,111.06,1.12,10.19,10.66,1.02,108.65,107.25
T3,28.771,95.97,109.55,1.04,10.78,10.31,1.04,96.49,112.47,94.8,95.82,0.95,10.94,10.88,1.15,105.54,104.72
T2,28.776,103.43,100.65,0.94,10.65,11.68,1.05,105.68,97.31,102.87,115.34,1.09,10.45,10.19,0.96,101.78,100.79
T4,28.805,103.68,104.81,1.04,9.89,9.76,0.99,97.99,96.33,116.86,104.17,1.0,10.8,11.03,1.02,101.74,107.58
T1,28.966,115.77,107.59,1.02,10.51,10.74,1.0,97.97,101.64,107.07,112.0,1.1,9.88,10.72,1.02,97.43,99.37
T4,29.436,107.03,107.75,1.16,9.25,10.08,1.12,103.9,112.29,104.64,108.18,1.06,10.79,10.91,1.14,107.98,102.14
T4,30.008,119.06,102.45,1.08,10.08,9.83,0.99,95.18,97.94,100.44,100.38,1.07,9.96,10.86,1.09,110.88,104.16
T2,30.131,103.22,100.53,1.09,10.21,10.47,0.99,97.77,111.81,102.1,114.53,0.96,10.68,11.45,0.94,103.76,111.53
T1,30.714,105.43,116.59,1.02,10.58,10.86,1.06,107.76,104.79,112.03,102.02,1.14,11.29,10.68,1.11,97.02,105.54
T1,31.935,105.9,110.14,1.12,9.63,10.75,0.95,103.6,111.49,111.02,116.34,1.08,9.74,10.49,0.97,105.12,117.39
T4,32.21,107.5,100.86,1.07,10.0,10.24,1.09,105.53,105.8,104.15,110.72,1.07,9.83,11.32,1.06,97.02,99.34
T1,32.298,105.28,108.76,1.05,10.64,10.73,1.02,101.12,99.26,114.21,116.64,1.06,9.85,10.97,1.04,111.74,102.1
T1,32.459,100.83,108.62,1.06,10.03,10.31,1.04,108.06,105.38,111.47,99.04,1.08,10.98,11.01,1.02,100.13,117.48
T4,32.461,115.97,112.02,1.02,10.36,9.98,1.08,99.17,112.75,112.17,102.96,1.01,10.93,9.84,0.98,98.33,109.56
T3,32.604,107.16,96.24,1.12,10.36,10.89,1.09,109.28,104.82,107.27,98.43,1.06,10.72,11.49,1.1,109.41,112.78
T4,33.351,113.54,102.29,1.0,10.05,10.52,1.14,98.63,104.46,114.73,114.99,1.17,10.15,10.11,1.04,107.63,106.26
T2,33.509,102.18,104.94,1.06,10.87,10.23,1.0,96.73,106.11,109.45,111.65,0.94,9.76,10.43,1.12,104.16,109.2
T4,33.675,118.04,109.72,1.12,9.91,10.53,1.14,97.07,103.99,114.3,110.32,1.02,10.92,10.77,1.07,100.5,101.72
T2,34.02,109.85,108.23,0.93,10.52,10.38,0.97,105.78,105.62,103.1,119.08,0.99,10.1,10.93,1.04,96.87,110.61
T2,34.398,101.58,105.95,1.01,9.54,10.85,1.01,95.66,100.12,111.19,117.04,1.0,9.27,10.28,0.95,95.96,114.02
T4,34.421,110.62,114.32,1.08,10.15,10.91,1.07,108.62,98.71,107.3,99.43,1.1,9.66,9.61,1.13,104.18,105.29
T4,34.721,116.66,100.24,1.16,9.41,10.64,1.11,103.54,100.35,105.87,104.66,1.0,9.98,11.19,1.05,108.4,106.93
T2,35.073,106.68,102.32,1.08,10.07,10.64,1.1,107.89,103.39,106.04,105.64,0.97,10.81,10.88,1.1,107.15,112.2
T1,35.295,117.84,104.35,1.1,9.67,10.44,1.08,109.02,109.61,107.68,109.44,1.1,9.75,11.27,1.07,107.45,112.4
T2,35.424,112.34,112.34,0.95,9.52,10.73,1.07,97.46,100.54,108.24,113.6,0.94,10.63,10.54,0.99,108.75,109.73
T4,35.474,109.16,100.58,1.1,9.25,10.18,1.15,94.81,96.16,118.31,106.77,1.0,10.55,9.66,1.12,98.74,103.88
T4,35.848,105.64,111.92,1.14,10.68,10.19,1.02,100.16,100.03,103.17,103.78,1.01,10.52,9.82,1.1,95.11,99.75
T2,36.203,115.37,108.34,1.01,9.4,11.46,1.03,102.12,105.96,107.24,101.67,0.95,10.35,11.06,1.05,99.26,96.8
T2,36.55,99.63,113.04,0.96,10.42,10.04,0.96,102.66,111.36,114.29,119.18,1.04,10.28,10.51,0.94,106.02,97.71
T4,36.634,111.95,116.84,1.15,10.0,10.37,0.98,96.43,103.54,116.64,99.76,1.01,9.54,9.58,0.99,95.37,107.04
T1,36.797,116.2,103.42,0.98,10.61,10.02,1.11,112.53,99.8,105.74,108.47,1.11,10.18,10.39,0.96,106.0,105.01
T2,36.819,104.05,109.71,1.06,10.5,11.15,0.95,98.17,97.3,110.02,102.44,0.94,10.66,11.74,0.97,109.38,107.88
T4,36.911,105.91,107.45,1.12,10.05,10.33,1.13,97.6,103.74,103.48,112.11,1.14,9.84,9.8,1.05,101.33,104.82
T4,37.01,115.7,113.57,1.06,9.77,11.21,1.06,100.75,102.76,105.46,112.47,1.16,9.9,9.59,1.1,109.52,98.71
T1,37.079,108.11,113.47,1.03,9.78,9.82,1.09,98.95,115.02,117.2,115.0,1.08,10.45,9.67,0.98,113.43,116.76
T4,37.22,105.95,112.95,1.04,10.75,10.96,0.99,108.62,97.63,110.56,104.46,1.07,10.2,9.78,1.12,102.67,107.03
T4,37.383,111.28,115.35,1.15,10.86,10.82,1.1,111.48,103.15,110.26,108.8,1.16,9.72,9.61,1.15,111.11,110.88
T2,38.022,117.06,100.89,0.96,10.84,10.41,1.02,95.52,107.89,115.5,107.77,0.97,10.9,11.15,1.0,102.36,102.38
T1,38.32,107.65,111.59,1.08,9.92,11.18,1.04,97.53,104.39,111.89,108.37,0.98,11.02,9.7,1.12,107.36,102.91
T2,38.448,103.99,107.45,0.93,9.82,11.78,1.08,95.76,96.76,110.96,116.22,0.98,10.91,11.88,1.1,96.89,107.43
T3,38.454,100.35,103.14,0.99,10.22,10.32,1.1,92.57,117.8,95.85,96.29,0.97,10.45,11.05,1.16,94.05,108.18
T1,38.632,108.82,111.23,1.05,10.18,10.71,1.12,102.0,108.4,101.04,106.21,1.02,10.11,9.6,1.02,111.44,114.16
T3,38.653,100.54,99.74,1.0,9.69,11.09,1.03,97.38,118.04,97.58,100.31,1.1,10.89,9.91,1.06,92.06,102.17
T3,38.803,93.06,100.23,0.98,10.29,11.46,1.16,92.28,100.92,100.81,103.28,0.96,9.51,10.71,1.03,109.47,100.11
T2,39.062,117.44,111.19,0.96,10.19,11.15,0.98,96.19,99.8,100.44,107.58,0.93,10.0,10.59,1.09,97.89,102.55
T4,39.632,118.65,102.85,1.04,9.84,10.56,1.08,103.57,98.83,105.84,105.72,1.15,9.49,10.44,0.97,97.18,96.18
T2,39.984,102.61,110.34,0.95,9.94,11.82,1.04,106.64,108.17,102.07,102.1,1.09,10.72,10.09,1.11,103.06,109.56
T4,39.989,100.56,106.14,1.01,10.19,10.69,1.15,109.26,101.92,116.51,112.45,1.03,10.86,10.8,1.09,107.72,108.49
T3,40.043,100.74,111.5,1.03,10.78,10.81,1.14,100.13,101.9,96.06,109.98,1.05,10.51,11.61,1.06,104.28,108.66
T2,40.101,111.4,116.58,1.02,9.6,10.84,0.97,105.02,100.68,102.34,105.85,1.05,10.55,11.66,0.97,104.62,105.06
T4,40.308,115.73,102.26,1.09,10.56,10.02,1.13,99.32,103.47,103.8,111.22,1.07,9.37,9.74,1.05,112.08,103.82
T4,40.314,101.98,100.58,1.06,10.9,11.08,1.0,103.45,106.64,108.81,109.18,1.06,9.87,10.17,1.03,103.34,99.85
T2,40.615,117.1,116.96,1.05,9.24,11.92,0.98,106.07,106.71,113.5,111.22,1.0,10.2,11.31,1.06,106.42,111.98
T1,40.647,105.77,102.78,1.04,10.81,11.1,0.99,103.21,102.79,104.38,107.16,1.14,10.97,10.48,1.11,106.15,106.55
T1,40.912,106.6,109.93,1.01,10.66,10.17,1.02,98.15,102.18,113.53,115.94,1.08,10.6,10.82,1.03,112.51,109.83
T2,40.918,110.82,113.04,1.02,9.24,11.42,0.94,101.78,103.99,108.64,104.88,0.99,10.29,10.2,1.09,102.74,103.38
T3,41.113,94.6,105.91,1.12,11.04,10.87,1.03,108.59,116.74,107.88,101.55,1.12,9.67,10.54,1.09,95.34,106.89
T1,41.161,99.69,107.35,1.04,10.24,11.16,1.06,103.19,105.04,107.04,113.82,1.03,10.54,11.16,1.05,112.74,109.9
T1,41.19,101.98,104.35,1.01,11.17,10.33,1.12,102.0,100.31,103.76,101.55,1.0,10.09,10.3,1.11,111.32,103.64
T4,41.226,115.38,108.4,1.03,9.63,10.84,1.05,107.04,98.56,104.7,105.17,0.99,10.32,10.74,1.02,100.64,96.15
T2,41.831,111.84,110.32,0.95,9.7,11.83,1.06,101.46,110.75,115.72,116.12,0.95,10.55,11.76,1.08,112.07,98.58
T1,41.875,112.9,101.17,1.1,10.86,10.46,0.96,100.31,105.43,116.78,111.61,0.99,9.71,10.63,0.99,102.71,101.3
T3,42.057,108.51,100.41,1.04,11.07,11.15,1.04,100.2,109.95,99.57,105.94,1.01,10.44,11.16,1.13,106.35,110.05
T3,42.75,94.43,101.52,1.1,10.31,10.72,1.11,106.29,110.73,95.21,110.39,1.02,10.62,10.09,1.16,108.72,99.89
T4,42.807,106.8,103.77,1.08,10.46,9.6,1.04,104.18,107.04,100.69,115.67,1.13,10.53,10.17,0.97,109.32,105.32
T1,43.169,114.3,99.54,1.1,10.7,10.5,1.09,96.81,107.52,109.05,103.81,1.1,9.79,10.16,1.0,98.15,104.38
T1,43.598,102.49,104.59,1.06,10.66,11.01,1.08,111.05,114.07,109.87,111.89,1.06,9.98,10.02,1.1,97.46,102.03
T4,43.72,103.18,102.18,1.16,9.95,9.98,1.12,106.7,97.7,107.3,109.03,1.03,9.63,9.56,0.98,97.78,106.26
T1,43.89,118.21,115.73,1.02,9.88,9.63,1.06,97.65,115.88,113.64,104.41,1.11,9.77,11.02,0.95,104.91,101.0
T2,44.241,116.27,106.4,1.06,10.51,10.4,0.95,107.94,111.0,112.09,112.8,0.95,9.6,10.9,1.09,104.37,100.68
T2,44.441,111.88,115.74,0.98,10.72,11.47,0.97,95.96,105.48,111.37,111.29,1.01,10.24,11.72,1.01,109.9,109.59
T4,44.675,107.06,110.42,1.02,10.64,11.17,1.0,101.33,98.73,112.35,98.52,1.04,10.76,11.2,1.04,97.65,95.13
T1,45.6,114.68,108.07,1.0,10.72,10.87,0.96,112.52,105.29,103.84,113.54,1.01,11.08,11.1,1.01,104.03,116.36
T4,46.716,110.21,109.53,1.08,10.38,10.26,1.06,101.68,107.86,117.42,113.97,1.07,9.51,10.27,1.06,102.65,102.77
