task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,70.437,146.28,97.81,1.04,111.16,24.55,9.21,0.99,5.38,156.07,109.17,0.99,103.81,24.25,9.4,1.01,5.3
T2,71.189,161.85,112.07,0.96,101.99,26.98,11.36,1.02,5.74,168.19,111.2,1.05,101.51,25.11,11.48,0.97,5.5
T8,71.799,156.27,103.94,1.11,103.05,26.92,10.04,1.03,5.43,143.08,104.96,1.06,105.52,26.82,11.59,0.99,5.37
T9,71.872,156.05,108.02,0.95,113.7,25.09,10.03,0.97,4.83,164.3,96.21,1.01,107.4,25.31,10.3,0.96,5.18
T1,72.138,153.55,111.42,1.08,102.43,27.02,10.07,1.11,5.45,152.69,106.39,1.05,100.6,25.3,11.1,1.12,4.74
T10,77.209,145.84,104.36,1.14,98.26,27.34,10.39,1.11,5.12,166.73,92.81,1.18,115.0,26.84,11.08,1.05,5.84
T2,77.779,148.99,102.61,1.11,98.85,25.46,10.62,1.14,5.67,160.15,109.43,1.01,100.92,25.1,9.95,0.98,5.34
T10,78.137,148.24,96.04,1.09,108.16,25.21,10.82,1.14,5.07,150.12,103.13,1.16,108.75,25.35,10.68,1.15,5.74
T6,80.917,144.21,100.97,1.1,99.63,26.29,10.14,1.08,5.06,167.8,99.98,1.06,106.82,25.35,9.96,0.99,5.07
T7,87.174,171.53,99.77,1.16,107.67,24.8,9.66,1.06,5.58,152.19,99.12,1.11,113.38,24.21,11.22,1.03,5.38
T5,87.71,148.91,98.92,1.15,114.9,29.18,9.91,1.1,4.71,163.82,100.18,1.07,112.56,29.27,10.57,0.98,5.4
T8,88.458,140.52,114.93,0.98,97.33,25.32,10.11,1.14,5.19,151.47,113.83,1.12,91.84,26.3,9.86,1.14,5.13
T2,88.731,164.57,110.65,1.08,94.28,25.52,10.67,1.11,5.7,162.08,106.42,1.0,102.13,26.48,10.53,1.07,5.8
T7,89.359,170.69,105.69,1.0,113.64,26.86,11.35,0.98,5.37,154.75,99.89,1.14,114.63,24.55,11.46,0.99,5.26
T1,89.868,165.06,95.28,1.17,117.04,24.49,9.75,1.13,5.42,165.29,102.02,1.14,102.82,28.12,9.71,1.05,5.46
T4,90.349,170.07,94.32,1.01,107.04,29.4,10.12,1.06,5.74,156.7,107.36,1.06,110.28,25.26,9.42,1.01,5.03
T7,94.894,148.31,106.7,1.05,114.36,26.0,10.2,1.11,5.16,165.44,115.08,1.14,111.0,26.2,10.72,0.96,5.67
T6,95.897,151.2,96.36,0.95,102.18,25.84,10.62,1.03,5.0,153.54,107.58,0.94,94.36,27.74,10.14,0.98,5.43
T5,98.338,162.38,107.92,1.14,112.73,29.19,11.5,1.04,5.26,152.43,100.44,1.13,103.81,25.98,11.5,1.0,5.4
T7,99.027,158.53,102.79,1.04,106.72,27.37,10.55,1.08,5.78,171.62,102.6,1.08,102.94,25.17,10.35,1.03,5.46
T5,101.235,156.93,105.0,1.15,102.16,25.74,10.5,1.0,4.78,164.16,98.25,1.0,108.31,28.31,11.02,0.97,5.08
T7,101.36,163.97,101.71,1.06,97.96,26.45,11.15,1.03,5.5,156.37,110.4,1.15,115.65,24.45,11.1,1.08,4.95
T2,102.9,170.46,112.04,1.13,102.06,27.15,9.99,1.01,5.46,149.29,95.8,1.11,96.99,24.93,11.05,1.0,5.26
T10,104.653,167.25,101.7,1.04,115.93,25.05,10.01,1.06,5.0,149.94,97.35,1.18,99.02,24.64,9.55,1.09,5.13
T3,104.703,141.82,116.45,1.04,103.98,24.44,10.91,1.08,5.74,147.45,107.3,0.96,108.48,24.75,10.29,1.0,5.12
T7,106.503,162.88,104.59,1.13,101.74,26.53,11.37,1.09,5.24,148.26,113.93,1.1,102.27,23.41,9.98,0.97,4.97
T4,107.293,169.88,97.82,1.14,108.84,25.82,10.67,0.96,5.03,169.92,94.96,1.1,107.24,28.77,9.87,1.01,5.2
T1,111.388,176.55,100.39,1.04,109.53,25.72,11.14,1.03,5.12,165.42,97.95,1.15,103.74,28.84,9.93,1.16,4.88
T4,111.665,168.73,104.27,1.14,106.75,28.93,9.49,0.99,5.49,155.85,106.44,1.09,98.22,25.26,9.89,1.02,5.69
T2,112.739,150.83,101.96,1.04,95.78,26.07,9.83,0.98,5.1,150.65,105.27,0.96,102.28,24.09,9.91,1.06,5.26
T3,113.431,167.0,114.95,0.99,105.12,23.51,11.27,1.04,5.47,145.45,115.8,1.05,97.99,24.14,10.07,1.11,5.63
T7,113.833,173.72,100.77,1.09,97.66,27.38,10.13,1.05,5.22,159.25,109.58,1.03,114.84,23.66,10.45,0.99,5.71
T2,118.049,148.7,99.39,1.04,108.63,24.93,10.63,1.06,5.46,168.04,99.58,1.01,104.46,25.4,11.48,1.0,5.29
T10,119.457,155.79,105.56,1.12,110.12,25.11,11.09,1.05,5.71,163.96,101.04,1.19,109.4,26.28,9.9,1.08,5.64
T1,120.294,159.38,95.52,1.17,105.0,25.83,10.28,1.0,5.5,156.41,99.74,1.01,119.01,28.91,10.34,1.08,5.3
T1,120.607,166.43,106.99,1.01,101.55,28.87,10.21,1.13,5.4,174.61,109.21,1.13,103.74,28.52,10.95,1.07,4.71
T6,120.919,148.61,98.18,0.97,102.97,26.44,9.97,1.03,5.22,144.61,109.99,1.01,104.3,27.19,9.94,0.97,5.12
T3,120.921,161.64,99.88,1.04,100.14,24.21,11.68,1.12,5.07,162.42,102.62,1.08,102.12,24.34,10.49,1.13,5.71
T10,122.37,169.62,96.32,1.11,108.35,27.51,10.16,1.05,5.81,165.8,107.67,1.07,108.12,25.39,10.8,1.14,5.48
T9,122.843,153.32,103.68,1.08,102.32,25.55,9.94,0.98,5.02,148.24,112.16,0.95,113.73,25.38,10.22,0.95,4.81
T6,123.506,160.3,105.62,1.04,110.81,25.54,9.9,0.94,4.69,147.75,111.48,0.97,107.58,26.74,9.91,1.1,4.88
T6,125.176,149.22,100.47,0.96,111.57,26.64,10.25,1.01,5.42,143.95,96.58,0.98,105.02,28.48,9.2,1.01,5.2
T9,126.44,168.34,107.2,1.06,104.91,25.0,11.47,1.09,5.41,167.14,98.7,0.96,111.22,25.64,10.84,0.98,5.38
T3,126.444,161.52,102.49,1.04,110.64,25.99,10.22,1.16,5.43,147.11,109.32,1.05,111.12,24.49,10.01,1.1,5.1
T8,129.495,159.18,101.65,1.0,98.48,26.52,11.49,1.13,5.66,159.05,107.47,0.97,107.01,24.01,9.99,1.15,5.37
T1,129.547,157.02,102.35,1.09,118.54,25.46,9.98,1.01,5.07,151.97,99.55,1.09,110.47,28.62,9.42,1.11,5.49
T7,130.028,166.4,106.28,1.06,113.59,25.93,11.08,1.03,4.95,168.71,114.68,1.08,112.64,25.14,10.7,0.97,5.09
T8,130.355,145.35,117.17,1.03,95.34,26.66,11.02,1.02,5.72,154.11,108.06,1.09,95.44,25.33,10.03,1.12,5.28
T1,131.561,153.55,101.31,1.05,115.62,24.77,9.46,1.12,5.58,175.72,98.4,1.18,102.57,28.43,10.73,1.1,5.28
T10,132.191,167.5,102.66,1.02,106.18,25.73,9.8,1.13,5.15,158.37,101.14,1.03,115.98,27.19,10.13,1.06,5.58
T8,133.231,165.81,112.56,1.09,99.05,26.34,9.92,1.01,5.12,158.3,105.99,1.08,107.11,26.26,11.27,1.11,5.7
T7,133.289,155.09,109.96,1.04,99.29,25.86,10.57,1.06,5.64,159.68,97.05,1.09,105.09,27.57,10.7,1.06,5.27
T2,133.92,158.16,103.38,0.99,103.29,23.96,11.33,1.08,5.21,162.63,111.84,1.1,98.16,27.45,10.52,0.98,5.12
T4,134.891,163.9,93.6,1.0,95.9,27.46,9.23,0.93,5.16,168.25,97.49,1.13,96.13,25.68,9.32,1.06,5.48
T10,134.941,153.3,93.17,1.03,113.0,25.39,9.56,1.06,5.12,150.21,102.15,1.1,108.17,23.68,10.78,1.09,5.61
T3,136.077,145.28,115.98,1.04,106.64,25.95,11.74,1.03,5.19,160.35,113.98,1.04,102.52,26.01,11.16,1.15,5.16
T2,136.948,154.74,95.3,1.06,98.93,23.65,10.05,1.04,5.14,163.97,112.46,1.07,105.57,27.15,11.41,0.98,5.74
T6,137.075,165.9,101.95,1.1,98.54,25.92,9.28,1.07,5.47,160.76,108.51,1.0,109.56,25.34,10.76,1.01,5.07
T6,137.096,149.8,105.12,1.0,106.71,26.46,9.38,0.96,4.83,148.72,105.86,0.99,99.78,25.02,9.53,1.07,5.07
T3,138.114,144.58,102.15,0.98,99.56,25.32,10.57,1.06,5.55,166.29,103.13,1.06,103.01,25.73,11.78,1.1,5.35
T2,138.2,155.49,96.89,0.99,94.9,25.56,11.36,1.03,5.06,152.83,95.23,1.1,93.45,26.4,10.51,1.04,5.73
T3,141.423,163.06,100.08,1.0,106.58,24.89,10.68,1.05,5.15,149.02,99.98,0.94,105.33,23.6,11.26,1.15,5.73
T1,141.432,174.49,105.6,1.02,108.44,26.6,10.02,1.07,5.24,176.13,103.81,1.15,103.04,25.36,10.45,1.05,4.83
T4,142.887,172.56,99.03,1.09,111.5,28.18,10.33,0.94,5.21,169.51,95.39,1.02,110.66,25.7,10.08,1.02,5.17
T1,143.628,167.66,111.31,1.01,119.41,25.17,10.02,1.0,4.82,164.11,104.11,1.13,117.68,26.78,10.91,1.06,5.04
T10,145.213,163.75,102.74,1.01,106.57,25.55,10.89,1.05,5.23,149.29,99.5,1.09,105.34,27.52,10.38,1.07,5.68
T7,146.491,153.12,106.65,1.17,114.06,23.69,10.31,0.96,4.99,156.71,109.96,1.14,106.71,23.3,10.67,1.11,5.35
T1,146.607,172.3,107.65,1.07,111.81,28.75,10.64,1.07,4.93,155.78,102.16,1.15,107.76,26.23,10.93,0.98,5.3
T9,147.333,154.38,107.11,1.02,97.96,24.0,10.13,1.0,5.2,155.9,111.91,1.04,101.54,24.54,10.03,1.06,4.8
T2,150.771,159.45,100.59,1.0,93.85,25.28,10.68,1.09,5.18,155.69,108.31,1.12,107.73,23.61,11.03,1.09,5.06
T10,152.748,154.78,106.17,1.14,98.83,25.76,10.9,1.01,5.17,148.22,108.86,1.09,114.43,26.23,10.04,1.0,5.79
T2,153.401,169.28,107.98,1.08,93.69,24.78,10.04,0.98,5.02,159.42,108.16,0.97,95.84,25.51,10.43,1.11,5.28
T2,153.461,158.96,98.65,1.06,107.44,25.56,11.25,0.99,4.99,156.45,106.94,1.1,92.43,27.1,11.36,1.14,5.29
T6,153.755,147.51,100.75,1.02,99.09,24.58,9.86,1.06,4.76,166.17,113.15,1.09,97.81,27.36,10.54,1.08,5.35
T8,155.334,153.06,118.21,1.08,105.39,24.41,10.75,1.04,5.48,155.78,114.79,0.99,104.54,24.4,10.44,1.08,5.7
T8,155.411,165.78,113.35,1.01,92.99,26.92,11.62,0.99,5.14,151.24,113.56,1.09,97.89,24.32,10.63,1.12,5.5
T3,156.838,143.69,117.28,1.05,101.03,26.91,11.79,1.11,5.29,147.37,100.93,1.02,104.09,26.13,10.67,1.1,5.11
T6,156.849,157.7,97.7,1.04,105.79,28.35,9.43,1.0,4.82,153.78,112.03,0.97,99.93,27.38,10.09,1.08,5.02
T6,157.318,162.21,106.54,0.99,106.62,26.09,10.19,0.96,5.3,163.05,104.85,0.95,110.94,24.56,10.52,1.09,5.15
T9,159.563,154.38,111.38,1.09,114.76,24.59,11.01,0.94,5.27,157.66,101.76,0.98,103.72,27.04,11.57,0.98,4.94
T6,160.0,147.88,110.43,1.07,100.93,26.08,10.42,1.06,4.78,160.94,109.46,0.97,110.15,24.84,10.66,0.95,5.07
T10,162.405,149.84,105.86,1.07,111.29,24.71,10.24,1.05,5.79,152.17,98.13,1.17,100.37,26.05,9.52,1.13,5.52
T5,162.711,156.56,99.01,1.15,109.6,29.19,10.24,1.08,5.01,166.14,93.84,1.02,108.7,27.25,10.01,0.95,5.12
T4,163.809,163.34,105.73,1.13,106.36,26.5,9.6,0.99,5.67,157.0,98.84,1.15,98.69,25.75,9.78,0.98,5.22
T8,164.207,165.98,114.97,1.13,97.89,27.0,10.93,1.16,5.62,151.28,118.34,1.08,106.26,26.28,9.9,1.02,5.12
T6,165.301,153.18,100.78,1.09,111.3,27.3,9.93,0.95,5.43,162.9,97.13,0.97,100.89,25.2,10.89,1.06,5.1
T3,165.578,158.13,116.97,1.04,100.92,26.95,10.89,1.11,5.33,156.4,106.81,0.98,103.3,23.29,10.8,1.03,5.41
T6,166.115,164.21,112.58,0.97,107.18,24.27,10.14,0.98,5.36,142.56,110.14,1.1,97.39,28.76,9.72,0.98,5.1
T4,166.58,165.85,108.42,1.1,102.44,28.28,10.12,0.96,5.17,158.51,103.38,1.03,107.75,28.99,9.34,0.95,5.36
T8,166.628,147.8,102.54,1.1,98.22,23.79,11.12,1.07,5.39,146.52,118.59,1.0,98.68,23.6,11.48,1.02,5.89
T8,167.246,160.49,109.28,1.12,105.64,24.73,11.61,1.08,5.2,142.54,111.47,1.1,103.66,25.75,10.56,1.15,5.84
T3,167.343,142.78,107.93,0.92,115.2,26.67,11.08,1.1,5.53,156.4,107.08,0.96,105.69,23.97,11.82,1.05,5.23
T8,167.554,156.86,112.56,1.12,99.02,23.22,10.46,1.04,5.62,162.31,113.48,1.0,105.94,23.78,9.97,1.09,5.47
T2,168.246,150.83,108.66,1.01,103.15,23.51,11.36,1.14,5.85,151.56,105.3,1.02,93.0,24.55,10.78,1.13,5.76
T4,169.791,157.0,93.5,1.06,109.44,26.58,9.28,0.95,5.38,159.12,110.06,1.07,109.39,27.68,10.69,1.06,5.07
T3,169.824,143.84,108.38,0.96,99.27,26.7,10.49,1.06,5.53,164.09,109.14,0.96,102.94,25.04,11.75,1.16,5.33
T9,170.993,146.8,103.41,1.06,112.82,24.54,10.89,0.99,5.17,167.29,95.68,0.96,115.14,27.35,10.26,0.95,4.73
T5,176.524,149.15,105.98,1.12,109.94,27.29,9.89,0.94,5.34,155.62,103.43,1.01,107.61,29.36,10.81,1.04,4.73
T4,178.361,173.83,103.11,1.12,103.95,28.33,10.4,0.93,5.29,155.15,108.89,1.14,104.18,25.03,9.22,1.06,5.0
T6,178.752,156.76,108.74,1.02,96.5,28.12,10.45,1.07,5.51,159.3,105.8,1.03,96.92,25.47,9.88,1.03,5.38
T9,178.94,150.41,100.9,1.01,100.39,25.46,11.48,1.0,4.87,165.68,108.48,0.95,104.3,26.45,10.03,1.01,4.8
T8,179.684,142.35,101.96,1.12,93.04,25.44,11.0,1.13,5.79,158.02,100.68,0.96,105.68,24.57,11.53,1.05,5.45
T5,180.895,151.44,96.17,1.08,101.34,28.1,10.02,1.0,5.06,154.83,101.36,1.17,107.72,28.91,10.6,0.92,4.8
T7,181.035,158.74,106.04,1.08,99.06,24.37,10.13,0.97,5.32,158.58,109.91,1.04,112.13,25.21,11.14,1.01,5.74
T2,181.477,149.64,103.82,1.01,94.28,24.0,11.5,1.03,5.89,151.46,95.22,1.01,91.98,24.9,11.39,0.99,5.59
T5,181.644,168.27,97.82,1.05,111.13,28.49,10.76,0.95,5.35,144.82,98.8,1.05,107.57,27.79,10.33,0.94,5.07
T2,182.899,157.41,105.24,1.1,100.99,26.34,10.81,0.97,5.43,169.63,105.83,1.07,105.25,27.52,9.94,1.08,5.01
T10,186.553,156.48,97.53,1.1,98.7,26.92,10.8,1.08,5.01,160.65,99.08,1.02,102.59,25.03,11.18,1.03,5.36
T1,186.887,158.54,100.29,1.14,108.11,27.43,10.22,1.13,5.12,159.0,106.98,1.13,119.18,26.67,9.55,1.01,5.51
T10,187.085,146.38,95.95,1.12,113.0,25.51,11.21,1.08,5.08,170.38,95.09,1.11,109.02,24.6,9.97,1.01,5.62
T9,187.473,171.31,102.02,1.04,106.82,23.43,10.46,0.96,5.26,157.68,103.68,0.98,105.52,24.75,11.68,0.92,5.14
T10,188.357,155.86,100.25,1.1,115.88,23.68,11.01,1.04,5.51,159.46,92.26,1.09,97.53,27.06,10.65,1.04,5.06
T10,189.915,164.94,102.23,1.17,102.56,27.54,9.63,1.0,5.91,162.25,93.72,1.13,102.53,27.73,11.21,1.06,5.35
T2,190.346,160.51,110.33,0.97,101.96,27.09,11.49,1.07,5.74,151.63,99.84,0.98,92.1,25.11,10.32,0.96,5.24
T3,191.678,163.54,114.98,0.94,112.13,25.19,11.86,1.08,5.92,156.3,109.76,1.04,112.69,25.53,10.26,1.0,5.1
T1,191.954,165.76,105.6,1.06,115.72,24.9,10.73,1.14,4.72,154.69,106.05,1.05,106.11,26.15,11.01,1.1,4.8
T10,192.831,166.15,108.93,1.05,110.68,25.85,10.29,1.06,5.03,169.11,107.07,1.15,110.06,26.49,11.28,1.12,5.9
T10,193.398,147.56,103.38,1.17,102.2,26.34,10.86,1.09,5.85,146.67,107.17,1.08,103.76,24.52,10.55,1.14,5.69
T8,193.768,140.48,105.13,1.05,104.4,23.64,11.37,1.14,5.51,163.76,109.71,0.97,103.05,24.89,11.11,1.0,5.8
T6,194.483,141.54,113.81,0.94,97.22,27.92,9.25,0.99,5.32,148.43,100.0,1.1,111.67,26.03,10.76,0.95,5.51
T4,194.503,172.79,95.86,1.11,109.84,27.21,9.93,1.05,5.43,175.64,100.06,1.1,97.9,25.21,9.76,1.07,5.19
T3,197.027,159.84,105.01,1.05,105.97,25.37,11.04,1.06,5.14,148.77,102.66,1.01,111.88,26.31,10.87,1.04,5.6
T2,198.483,161.64,110.37,1.08,107.68,24.25,10.02,0.99,5.44,150.07,95.66,1.03,99.18,27.46,11.24,1.05,5.39
T8,199.774,163.98,107.47,1.06,105.66,26.31,11.66,1.12,5.6,148.92,101.32,1.0,100.54,26.67,10.66,1.02,5.03
T1,199.831,170.86,97.26,1.18,109.21,26.32,9.53,1.14,4.96,165.18,97.6,1.01,117.59,25.0,11.15,1.03,5.03
